0.745553,0.730250,0.720308,0.703951,0.685563,0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486
0.730250,0.720308,0.703951,0.685563,0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870
0.720308,0.703951,0.685563,0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199
0.703951,0.685563,0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664
0.685563,0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118
0.670056,0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118,-0.062735
0.660935,0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118,-0.062735,-0.063568
0.650496,0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118,-0.062735,-0.063568,-0.063268
0.631176,0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118,-0.062735,-0.063568,-0.063268,-0.062142
0.617991,0.606071,0.592016,0.575542,0.564484,0.550637,0.537152,0.521348,0.506867,0.491285,0.472860,0.461129,0.443021,0.432645,0.420778,0.408332,0.391139,0.377906,0.361413,0.347253,0.337371,0.319672,0.305942,0.287639,0.273942,0.254960,0.238331,0.222655,0.204663,0.196194,0.182531,0.174271,0.157821,0.149940,0.138042,0.124031,0.114908,0.099041,0.088181,0.077341,0.069691,0.062764,0.053247,0.036271,0.028054,0.015222,0.007291,-0.006884,-0.019407,-0.030918,-0.045289,-0.056915,-0.067912,-0.077894,-0.086805,-0.097152,-0.109818,-0.119834,-0.131072,-0.140170,-0.153716,-0.160857,-0.163815,-0.173507,-0.179871,-0.185038,-0.194532,-0.204301,-0.204331,-0.203616,-0.210859,-0.210394,-0.208423,-0.208502,-0.210118,-0.213614,-0.218864,-0.218111,-0.215037,-0.213857,-0.211130,-0.213297,-0.207847,-0.210356,-0.209605,-0.207565,-0.199987,-0.195092,-0.186551,-0.179914,-0.177712,-0.178018,-0.176303,-0.169396,-0.163636,-0.161314,-0.154144,-0.153563,-0.144698,-0.138823,-0.129325,-0.123248,-0.121011,-0.113569,-0.113269,-0.107119,-0.106871,-0.101795,-0.092709,-0.087763,-0.078245,-0.078012,-0.068841,-0.059538,-0.054719,-0.052680,-0.049766,-0.048588,-0.048253,-0.040428,-0.029772,-0.026251,-0.020576,-0.019661,-0.010216,-0.003295,0.001472,0.003176,0.005423,0.007880,0.009097,0.018301,0.021270,0.026998,0.029534,0.033462,0.035651,0.034705,0.042304,0.043745,0.047225,0.046653,0.044337,0.046211,0.048044,0.050877,0.050860,0.049435,0.047873,0.046543,0.050495,0.047392,0.047747,0.044956,0.044900,0.045562,0.046712,0.047946,0.047567,0.049190,0.049069,0.047769,0.048305,0.050718,0.046736,0.044557,0.045585,0.045075,0.042246,0.037046,0.038881,0.035246,0.027742,0.021920,0.014812,0.015626,0.014824,0.016730,0.012704,0.009266,0.004527,0.005998,0.006010,0.003810,0.006398,0.002884,0.004346,0.004012,-0.003031,-0.008474,-0.006957,-0.005258,-0.007089,-0.012431,-0.009106,-0.011838,-0.017325,-0.020314,-0.016866,-0.016169,-0.018118,-0.016478,-0.018062,-0.022753,-0.023549,-0.022285,-0.020347,-0.020561,-0.023263,-0.027462,-0.033821,-0.034979,-0.037711,-0.040152,-0.046931,-0.049079,-0.054374,-0.059611,-0.060621,-0.062310,-0.063909,-0.068486,-0.064870,-0.063199,-0.067664,-0.063118,-0.062735,-0.063568,-0.063268,-0.062142,-0.059241
